# phase rv_planetb(m/s)
0.21484297  -3.25060289
0.21504301  -3.25151781
0.21524305  -3.25242759
0.21544309  -3.25333223
0.21564313  -3.25423173
0.21584317  -3.25512609
0.21604321  -3.25601530
0.21624325  -3.25689938
0.21644329  -3.25777831
0.21664333  -3.25865209
0.21684337  -3.25952072
0.21704341  -3.26038421
0.21724345  -3.26124254
0.21744349  -3.26209573
0.21764353  -3.26294376
0.21784357  -3.26378663
0.21804361  -3.26462435
0.21824365  -3.26545691
0.21844369  -3.26628431
0.21864373  -3.26710655
0.21884377  -3.26792363
0.21904381  -3.26873555
0.21924385  -3.26954231
0.21944389  -3.27034390
0.21964393  -3.27114032
0.21984397  -3.27193158
0.22004401  -3.27271766
0.22024405  -3.27349858
0.22044409  -3.27427432
0.22064413  -3.27504490
0.22084417  -3.27581030
0.22104421  -3.27657052
0.22124425  -3.27732557
0.22144429  -3.27807544
0.22164433  -3.27882013
0.22184437  -3.27955964
0.22204441  -3.28029397
0.22224445  -3.28102312
0.22244449  -3.28174708
0.22264453  -3.28246587
0.22284457  -3.28317946
0.22304461  -3.28388787
0.22324465  -3.28459109
0.22344469  -3.28528912
0.22364473  -3.28598197
0.22384477  -3.28666962
0.22404481  -3.28735208
0.22424485  -3.28802934
0.22444489  -3.28870141
0.22464493  -3.28936829
0.22484497  -3.29002997
0.22504501  -3.29068645
0.22524505  -3.29133773
0.22544509  -3.29198382
0.22564513  -3.29262470
0.22584517  -3.29326038
0.22604521  -3.29389086
0.22624525  -3.29451614
0.22644529  -3.29513621
0.22664533  -3.29575107
0.22684537  -3.29636073
0.22704541  -3.29696518
0.22724545  -3.29756443
0.22744549  -3.29815846
0.22764553  -3.29874728
0.22784557  -3.29933090
0.22804561  -3.29990929
0.22824565  -3.30048248
0.22844569  -3.30105045
0.22864573  -3.30161321
0.22884577  -3.30217075
0.22904581  -3.30272308
0.22924585  -3.30327019
0.22944589  -3.30381208
0.22964593  -3.30434875
0.22984597  -3.30488020
0.23004601  -3.30540643
0.23024605  -3.30592743
0.23044609  -3.30644322
0.23064613  -3.30695378
0.23084617  -3.30745912
0.23104621  -3.30795923
0.23124625  -3.30845412
0.23144629  -3.30894378
0.23164633  -3.30942821
0.23184637  -3.30990741
0.23204641  -3.31038139
0.23224645  -3.31085013
0.23244649  -3.31131365
0.23264653  -3.31177193
0.23284657  -3.31222498
0.23304661  -3.31267280
0.23324665  -3.31311539
0.23344669  -3.31355274
0.23364673  -3.31398486
0.23384677  -3.31441174
0.23404681  -3.31483339
0.23424685  -3.31524980
0.23444689  -3.31566097
0.23464693  -3.31606691
0.23484697  -3.31646760
0.23504701  -3.31686306
0.23524705  -3.31725328
0.23544709  -3.31763825
0.23564713  -3.31801799
0.23584717  -3.31839248
0.23604721  -3.31876173
0.23624725  -3.31912574
0.23644729  -3.31948451
0.23664733  -3.31983803
0.23684737  -3.32018631
0.23704741  -3.32052934
0.23724745  -3.32086712
0.23744749  -3.32119966
0.23764753  -3.32152695
0.23784757  -3.32184900
0.23804761  -3.32216580
0.23824765  -3.32247735
0.23844769  -3.32278365
0.23864773  -3.32308470
0.23884777  -3.32338050
0.23904781  -3.32367105
0.23924785  -3.32395635
0.23944789  -3.32423640
0.23964793  -3.32451120
0.23984797  -3.32478075
0.24004801  -3.32504504
0.24024805  -3.32530408
0.24044809  -3.32555787
0.24064813  -3.32580641
0.24084817  -3.32604969
0.24104821  -3.32628771
0.24124825  -3.32652048
0.24144829  -3.32674800
0.24164833  -3.32697026
0.24184837  -3.32718727
0.24204841  -3.32739901
0.24224845  -3.32760551
0.24244849  -3.32780674
0.24264853  -3.32800272
0.24284857  -3.32819344
0.24304861  -3.32837890
0.24324865  -3.32855911
0.24344869  -3.32873405
0.24364873  -3.32890374
0.24384877  -3.32906817
0.24404881  -3.32922734
0.24424885  -3.32938125
0.24444889  -3.32952990
0.24464893  -3.32967329
0.24484897  -3.32981142
0.24504901  -3.32994429
0.24524905  -3.33007190
0.24544909  -3.33019425
0.24564913  -3.33031134
0.24584917  -3.33042317
0.24604921  -3.33052973
0.24624925  -3.33063104
0.24644929  -3.33072708
0.24664933  -3.33081786
0.24684937  -3.33090338
0.24704941  -3.33098364
0.24724945  -3.33105863
0.24744949  -3.33112836
0.24764953  -3.33119283
0.24784957  -3.33125204
0.24804961  -3.33130599
0.24824965  -3.33135467
0.24844969  -3.33139809
0.24864973  -3.33143624
0.24884977  -3.33146914
0.24904981  -3.33149677
0.24924985  -3.33151914
0.24944989  -3.33153624
0.24964993  -3.33154808
0.24984997  -3.33155466
0.25005001  -3.33155598
0.25025005  -3.33155203
0.25045009  -3.33154282
0.25065013  -3.33152834
0.25085017  -3.33150861
0.25105021  -3.33148361
0.25125025  -3.33145334
0.25145029  -3.33141782
0.25165033  -3.33137703
0.25185037  -3.33133098
0.25205041  -3.33127966
0.25225045  -3.33122309
0.25245049  -3.33116125
0.25265053  -3.33109415
0.25285057  -3.33102178
0.25305061  -3.33094416
0.25325065  -3.33086127
0.25345069  -3.33077312
0.25365073  -3.33067970
0.25385077  -3.33058103
0.25405081  -3.33047709
0.25425085  -3.33036790
0.25445089  -3.33025344
0.25465093  -3.33013372
0.25485097  -3.33000874
0.25505101  -3.32987850
0.25525105  -3.32974300
0.25545109  -3.32960224
0.25565113  -3.32945621
0.25585117  -3.32930493
0.25605121  -3.32914839
0.25625125  -3.32898659
0.25645129  -3.32881953
0.25665133  -3.32864722
0.25685137  -3.32846964
0.25705141  -3.32828681
0.25725145  -3.32809871
0.25745149  -3.32790536
0.25765153  -3.32770676
0.25785157  -3.32750289
0.25805161  -3.32729377
0.25825165  -3.32707939
0.25845169  -3.32685976
0.25865173  -3.32663487
0.25885177  -3.32640473
0.25905181  -3.32616933
0.25925185  -3.32592867
0.25945189  -3.32568276
0.25965193  -3.32543160
0.25985197  -3.32517519
0.26005201  -3.32491352
0.26025205  -3.32464660
0.26045209  -3.32437443
0.26065213  -3.32409700
0.26085217  -3.32381432
0.26105221  -3.32352640
0.26125225  -3.32323322
0.26145229  -3.32293479
0.26165233  -3.32263112
0.26185237  -3.32232219
0.26205241  -3.32200802
0.26225245  -3.32168859
0.26245249  -3.32136392
0.26265253  -3.32103401
0.26285257  -3.32069884
0.26305261  -3.32035843
0.26325265  -3.32001278
0.26345269  -3.31966188
0.26365273  -3.31930574
0.26385277  -3.31894435
0.26405281  -3.31857772
0.26425285  -3.31820585
0.26445289  -3.31782873
0.26465293  -3.31744637
0.26485297  -3.31705878
0.26505301  -3.31666594
0.26525305  -3.31626786
0.26545309  -3.31586455
0.26565313  -3.31545599
0.26585317  -3.31504220
0.26605321  -3.31462317
0.26625325  -3.31419890
0.26645329  -3.31376940
0.26665333  -3.31333467
0.26685337  -3.31289470
0.26705341  -3.31244949
0.26725345  -3.31199906
0.26745349  -3.31154339
0.26765353  -3.31108249
0.26785357  -3.31061636
0.26805361  -3.31014499
0.26825365  -3.30966840
0.26845369  -3.30918658
0.26865373  -3.30869954
0.26885377  -3.30820726
0.26905381  -3.30770976
0.26925385  -3.30720704
0.26945389  -3.30669909
0.26965393  -3.30618592
0.26985397  -3.30566752
0.27005401  -3.30514390
0.27025405  -3.30461506
0.27045409  -3.30408100
0.27065413  -3.30354172
0.27085417  -3.30299722
0.27105421  -3.30244750
0.27125425  -3.30189257
0.27145429  -3.30133242
0.27165433  -3.30076705
0.27185437  -3.30019647
0.27205441  -3.29962068
0.27225445  -3.29903967
0.27245449  -3.29845345
0.27265453  -3.29786202
0.27285457  -3.29726538
0.27305461  -3.29666353
0.27325465  -3.29605648
0.27345469  -3.29544422
0.27365473  -3.29482675
0.27385477  -3.29420407
0.27405481  -3.29357619
0.27425485  -3.29294311
0.27445489  -3.29230483
0.27465493  -3.29166135
0.27485497  -3.29101266
0.27505501  -3.29035878
0.27525505  -3.28969970
0.27545509  -3.28903542
0.27565513  -3.28836594
0.27585517  -3.28769127
0.27605521  -3.28701141
0.27625525  -3.28632635
0.27645529  -3.28563611
0.27665533  -3.28494067
0.27685537  -3.28424004
0.27705541  -3.28353423
0.27725545  -3.28282322
0.27745549  -3.28210703
0.27765553  -3.28138566
0.27785557  -3.28065910
0.27805561  -3.27992736
0.27825565  -3.27919044
0.27845569  -3.27844834
0.27865573  -3.27770106
0.27885577  -3.27694860
0.27905581  -3.27619096
0.27925585  -3.27542815
0.27945589  -3.27466016
0.27965593  -3.27388700
0.27985597  -3.27310867
0.28005601  -3.27232517
0.28025605  -3.27153650
0.28045609  -3.27074266
0.28065613  -3.26994365
0.28085617  -3.26913948
0.28105621  -3.26833014
0.28125625  -3.26751564
0.28145629  -3.26669598
0.28165633  -3.26587115
0.28185637  -3.26504117
0.28205641  -3.26420603
0.28225645  -3.26336573
0.28245649  -3.26252028
0.28265653  -3.26166967
0.28285657  -3.26081391
0.28305661  -3.25995300
0.28325665  -3.25908694
0.28345669  -3.25821573
0.28365673  -3.25733938
0.28385677  -3.25645788
0.28405681  -3.25557123
0.28425685  -3.25467944
0.28445689  -3.25378251
0.28465693  -3.25288044
0.28485697  -3.25197323
0.28505701  -3.25106088
0.28525705  -3.25014339
0.28545709  -3.24922078
0.28565713  -3.24829303
0.28585717  -3.24736014
0.28605721  -3.24642213
0.28625725  -3.24547899
0.28645729  -3.24453072
0.28665733  -3.24357733
0.28685737  -3.24261881
0.28705741  -3.24165517
0.28725745  -3.24068640
0.28745749  -3.23971252
0.28765753  -3.23873352
0.28785757  -3.23774941
0.28805761  -3.23676018
0.28825765  -3.23576583
0.28845769  -3.23476638
0.28865773  -3.23376181
0.28885777  -3.23275214
0.28905781  -3.23173736
0.28925785  -3.23071747
0.28945789  -3.22969248
0.28965793  -3.22866239
0.28985797  -3.22762719
0.29005801  -3.22658690
0.29025805  -3.22554151
0.29045809  -3.22449102
0.29065813  -3.22343545
0.29085817  -3.22237477
0.29105821  -3.22130901
0.29125825  -3.22023816
0.29145829  -3.21916222
0.29165833  -3.21808120
0.29185837  -3.21699509
0.29205841  -3.21590390
0.29225845  -3.21480763
0.29245849  -3.21370628
0.29265853  -3.21259986
0.29285857  -3.21148836
0.29305861  -3.21037178
0.29325865  -3.20925014
0.29345869  -3.20812342
0.29365873  -3.20699164
0.29385877  -3.20585479
0.29405881  -3.20471287
0.29425885  -3.20356589
0.29445889  -3.20241386
0.29465893  -3.20125676
0.29485897  -3.20009460
0.29505901  -3.19892739
0.29525905  -3.19775513
0.29545909  -3.19657782
0.29565913  -3.19539545
0.29585917  -3.19420804
0.29605921  -3.19301558
0.29625925  -3.19181808
0.29645929  -3.19061553
0.29665933  -3.18940794
0.29685937  -3.18819532
0.29705941  -3.18697766
0.29725945  -3.18575496
0.29745949  -3.18452723
0.29765953  -3.18329447
0.29785957  -3.18205668
0.29805961  -3.18081387
0.29825965  -3.17956603
0.29845969  -3.17831317
0.29865973  -3.17705528
0.29885977  -3.17579238
0.29905981  -3.17452446
0.29925985  -3.17325152
0.29945989  -3.17197357
0.29965993  -3.17069061
0.29985997  -3.16940265
0.30006001  -3.16810967
0.30026005  -3.16681169
0.30046009  -3.16550871
0.30066013  -3.16420072
0.30086017  -3.16288774
0.30106021  -3.16156976
0.30126025  -3.16024679
0.30146029  -3.15891882
0.30166033  -3.15758587
0.30186037  -3.15624792
0.30206041  -3.15490499
0.30226045  -3.15355708
0.30246049  -3.15220418
0.30266053  -3.15084630
0.30286057  -3.14948345
0.30306061  -3.14811562
0.30326065  -3.14674282
0.30346069  -3.14536504
0.30366073  -3.14398230
0.30386077  -3.14259459
0.30406081  -3.14120192
0.30426085  -3.13980428
0.30446089  -3.13840168
0.30466093  -3.13699413
0.30486097  -3.13558162
0.30506101  -3.13416416
0.30526105  -3.13274174
0.30546109  -3.13131438
0.30566113  -3.12988207
0.30586117  -3.12844481
0.30606121  -3.12700261
0.30626125  -3.12555547
0.30646129  -3.12410340
0.30666133  -3.12264639
0.30686137  -3.12118445
0.30706141  -3.11971757
0.30726145  -3.11824577
0.30746149  -3.11676904
0.30766153  -3.11528739
0.30786157  -3.11380081
0.30806161  -3.11230932
0.30826165  -3.11081291
0.30846169  -3.10931159
0.30866173  -3.10780535
0.30886177  -3.10629420
0.30906181  -3.10477815
0.30926185  -3.10325719
0.30946189  -3.10173133
0.30966193  -3.10020057
0.30986197  -3.09866491
0.31006201  -3.09712436
0.31026205  -3.09557891
0.31046209  -3.09402858
0.31066213  -3.09247335
0.31086217  -3.09091324
0.31106221  -3.08934825
0.31126225  -3.08777838
0.31146229  -3.08620363
0.31166233  -3.08462400
0.31186237  -3.08303950
0.31206241  -3.08145013
0.31226245  -3.07985590
0.31246249  -3.07825679
0.31266253  -3.07665283
0.31286257  -3.07504400
0.31306261  -3.07343032
0.31326265  -3.07181178
0.31346269  -3.07018838
0.31366273  -3.06856014
0.31386277  -3.06692705
0.31406281  -3.06528912
0.31426285  -3.06364634
0.31446289  -3.06199872
0.31466293  -3.06034627
0.31486297  -3.05868898
0.31506301  -3.05702685
0.31526305  -3.05535990
0.31546309  -3.05368813
0.31566313  -3.05201152
0.31586317  -3.05033010
0.31606321  -3.04864386
0.31626325  -3.04695280
0.31646329  -3.04525693
0.31666333  -3.04355625
0.31686337  -3.04185076
0.31706341  -3.04014046
0.31726345  -3.03842536
0.31746349  -3.03670546
0.31766353  -3.03498077
0.31786357  -3.03325128
0.31806361  -3.03151699
0.31826365  -3.02977792
0.31846369  -3.02803406
0.31866373  -3.02628542
0.31886377  -3.02453200
0.31906381  -3.02277380
0.31926385  -3.02101082
0.31946389  -3.01924308
0.31966393  -3.01747056
0.31986397  -3.01569327
0.32006401  -3.01391123
0.32026405  -3.01212441
0.32046409  -3.01033285
0.32066413  -3.00853652
0.32086417  -3.00673545
0.32106421  -3.00492962
0.32126425  -3.00311904
0.32146429  -3.00130373
0.32166433  -2.99948367
0.32186437  -2.99765887
0.32206441  -2.99582933
0.32226445  -2.99399507
0.32246449  -2.99215607
0.32266453  -2.99031235
0.32286457  -2.98846390
0.32306461  -2.98661073
0.32326465  -2.98475285
0.32346469  -2.98289025
0.32366473  -2.98102293
0.32386477  -2.97915091
0.32406481  -2.97727418
0.32426485  -2.97539275
0.32446489  -2.97350661
0.32466493  -2.97161578
0.32486497  -2.96972026
0.32506501  -2.96782004
0.32526505  -2.96591513
0.32546509  -2.96400554
0.32566513  -2.96209127
0.32586517  -2.96017232
0.32606521  -2.95824869
0.32626525  -2.95632039
0.32646529  -2.95438741
0.32666533  -2.95244977
0.32686537  -2.95050747
0.32706541  -2.94856050
0.32726545  -2.94660888
0.32746549  -2.94465260
0.32766553  -2.94269167
0.32786557  -2.94072609
0.32806561  -2.93875587
0.32826565  -2.93678100
0.32846569  -2.93480150
0.32866573  -2.93281735
0.32886577  -2.93082858
0.32906581  -2.92883517
0.32926585  -2.92683714
0.32946589  -2.92483448
0.32966593  -2.92282720
0.32986597  -2.92081531
0.33006601  -2.91879880
0.33026605  -2.91677768
0.33046609  -2.91475195
0.33066613  -2.91272162
0.33086617  -2.91068669
0.33106621  -2.90864716
0.33126625  -2.90660303
0.33146629  -2.90455431
0.33166633  -2.90250100
0.33186637  -2.90044311
0.33206641  -2.89838064
0.33226645  -2.89631358
0.33246649  -2.89424195
0.33266653  -2.89216575
0.33286657  -2.89008498
0.33306661  -2.88799965
0.33326665  -2.88590975
0.33346669  -2.88381529
0.33366673  -2.88171628
0.33386677  -2.87961271
0.33406681  -2.87750460
0.33426685  -2.87539194
0.33446689  -2.87327474
0.33466693  -2.87115300
0.33486697  -2.86902672
0.33506701  -2.86689591
0.33526705  -2.86476057
0.33546709  -2.86262070
0.33566713  -2.86047632
0.33586717  -2.85832741
0.33606721  -2.85617399
0.33626725  -2.85401606
0.33646729  -2.85185362
0.33666733  -2.84968667
0.33686737  -2.84751522
0.33706741  -2.84533927
0.33726745  -2.84315883
0.33746749  -2.84097389
0.33766753  -2.83878447
0.33786757  -2.83659057
0.33806761  -2.83439218
0.33826765  -2.83218931
0.33846769  -2.82998197
0.33866773  -2.82777016
0.33886777  -2.82555388
0.33906781  -2.82333314
0.33926785  -2.82110794
0.33946789  -2.81887828
0.33966793  -2.81664417
0.33986797  -2.81440561
0.34006801  -2.81216260
0.34026805  -2.80991515
0.34046809  -2.80766326
0.34066813  -2.80540694
0.34086817  -2.80314618
0.34106821  -2.80088100
0.34126825  -2.79861139
0.34146829  -2.79633736
0.34166833  -2.79405891
0.34186837  -2.79177605
0.34206841  -2.78948878
0.34226845  -2.78719710
0.34246849  -2.78490102
0.34266853  -2.78260053
0.34286857  -2.78029566
0.34306861  -2.77798639
0.34326865  -2.77567273
0.34346869  -2.77335469
0.34366873  -2.77103226
0.34386877  -2.76870546
0.34406881  -2.76637428
0.34426885  -2.76403874
0.34446889  -2.76169882
0.34466893  -2.75935455
0.34486897  -2.75700591
0.34506901  -2.75465292
0.34526905  -2.75229558
0.34546909  -2.74993389
0.34566913  -2.74756786
0.34586917  -2.74519748
0.34606921  -2.74282277
0.34626925  -2.74044373
0.34646929  -2.73806035
0.34666933  -2.73567265
0.34686937  -2.73328063
0.34706941  -2.73088429
0.34726945  -2.72848364
0.34746949  -2.72607868
0.34766953  -2.72366941
0.34786957  -2.72125583
0.34806961  -2.71883796
0.34826965  -2.71641579
0.34846969  -2.71398934
0.34866973  -2.71155859
0.34886977  -2.70912356
0.34906981  -2.70668425
0.34926985  -2.70424067
0.34946989  -2.70179281
0.34966993  -2.69934068
0.34986997  -2.69688429
0.35007001  -2.69442364
0.35027005  -2.69195874
0.35047009  -2.68948958
0.35067013  -2.68701617
0.35087017  -2.68453852
0.35107021  -2.68205662
0.35127025  -2.67957049
0.35147029  -2.67708013
0.35167033  -2.67458554
0.35187037  -2.67208672
0.35207041  -2.66958368
0.35227045  -2.66707642
0.35247049  -2.66456495
0.35267053  -2.66204927
0.35287057  -2.65952938
0.35307061  -2.65700530
0.35327065  -2.65447701
0.35347069  -2.65194454
0.35367073  -2.64940787
0.35387077  -2.64686702
0.35407081  -2.64432198
0.35427085  -2.64177277
0.35447089  -2.63921939
0.35467093  -2.63666183
0.35487097  -2.63410011
0.35507101  -2.63153423
0.35527105  -2.62896419
0.35547109  -2.62639000
0.35567113  -2.62381166
0.35587117  -2.62122918
0.35607121  -2.61864255
0.35627125  -2.61605179
0.35647129  -2.61345689
0.35667133  -2.61085787
0.35687137  -2.60825472
0.35707141  -2.60564745
0.35727145  -2.60303606
0.35747149  -2.60042057
0.35767153  -2.59780096
0.35787157  -2.59517725
0.35807161  -2.59254944
0.35827165  -2.58991754
0.35847169  -2.58728154
0.35867173  -2.58464146
0.35887177  -2.58199729
0.35907181  -2.57934904
0.35927185  -2.57669672
0.35947189  -2.57404033
0.35967193  -2.57137987
0.35987197  -2.56871535
0.36007201  -2.56604677
0.36027205  -2.56337414
0.36047209  -2.56069746
0.36067213  -2.55801673
0.36087217  -2.55533197
0.36107221  -2.55264316
0.36127225  -2.54995032
0.36147229  -2.54725346
0.36167233  -2.54455257
0.36187237  -2.54184766
0.36207241  -2.53913873
0.36227245  -2.53642580
0.36247249  -2.53370886
0.36267253  -2.53098791
0.36287257  -2.52826297
0.36307261  -2.52553403
0.36327265  -2.52280110
0.36347269  -2.52006419
0.36367273  -2.51732329
0.36387277  -2.51457842
0.36407281  -2.51182958
0.36427285  -2.50907676
0.36447289  -2.50631999
0.36467293  -2.50355925
0.36487297  -2.50079456
0.36507301  -2.49802592
0.36527305  -2.49525334
0.36547309  -2.49247681
0.36567313  -2.48969634
0.36587317  -2.48691194
0.36607321  -2.48412361
0.36627325  -2.48133136
0.36647329  -2.47853519
0.36667333  -2.47573510
0.36687337  -2.47293110
0.36707341  -2.47012319
0.36727345  -2.46731139
0.36747349  -2.46449568
0.36767353  -2.46167608
0.36787357  -2.45885259
0.36807361  -2.45602522
0.36827365  -2.45319397
0.36847369  -2.45035884
0.36867373  -2.44751984
0.36887377  -2.44467697
0.36907381  -2.44183025
0.36927385  -2.43897966
0.36947389  -2.43612522
0.36967393  -2.43326694
0.36987397  -2.43040481
0.37007401  -2.42753884
0.37027405  -2.42466903
0.37047409  -2.42179540
0.37067413  -2.41891793
0.37087417  -2.41603665
0.37107421  -2.41315155
0.37127425  -2.41026264
0.37147429  -2.40736992
0.37167433  -2.40447340
0.37187437  -2.40157308
0.37207441  -2.39866896
0.37227445  -2.39576106
0.37247449  -2.39284937
0.37267453  -2.38993390
0.37287457  -2.38701466
0.37307461  -2.38409164
0.37327465  -2.38116486
0.37347469  -2.37823432
0.37367473  -2.37530002
0.37387477  -2.37236196
0.37407481  -2.36942016
0.37427485  -2.36647462
0.37447489  -2.36352534
0.37467493  -2.36057232
0.37487497  -2.35761557
0.37507501  -2.35465510
0.37527505  -2.35169091
0.37547509  -2.34872301
0.37567513  -2.34575139
0.37587517  -2.34277607
0.37607521  -2.33979705
0.37627525  -2.33681433
0.37647529  -2.33382792
0.37667533  -2.33083783
0.37687537  -2.32784405
0.37707541  -2.32484659
0.37727545  -2.32184546
0.37747549  -2.31884066
0.37767553  -2.31583220
0.37787557  -2.31282008
0.37807561  -2.30980431
0.37827565  -2.30678489
0.37847569  -2.30376182
0.37867573  -2.30073512
0.37887577  -2.29770478
0.37907581  -2.29467081
0.37927585  -2.29163321
0.37947589  -2.28859200
0.37967593  -2.28554717
0.37987597  -2.28249873
0.38007601  -2.27944668
0.38027605  -2.27639103
0.38047609  -2.27333179
0.38067613  -2.27026895
0.38087617  -2.26720253
0.38107621  -2.26413253
0.38127625  -2.26105895
0.38147629  -2.25798179
0.38167633  -2.25490108
0.38187637  -2.25181679
0.38207641  -2.24872895
0.38227645  -2.24563756
0.38247649  -2.24254262
0.38267653  -2.23944414
0.38287657  -2.23634212
0.38307661  -2.23323657
0.38327665  -2.23012749
0.38347669  -2.22701489
0.38367673  -2.22389877
0.38387677  -2.22077913
0.38407681  -2.21765599
0.38427685  -2.21452934
0.38447689  -2.21139920
0.38467693  -2.20826556
0.38487697  -2.20512843
0.38507701  -2.20198782
0.38527705  -2.19884373
0.38547709  -2.19569617
0.38567713  -2.19254513
0.38587717  -2.18939064
0.38607721  -2.18623269
0.38627725  -2.18307128
0.38647729  -2.17990642
0.38667733  -2.17673812
0.38687737  -2.17356638
0.38707741  -2.17039121
0.38727745  -2.16721261
0.38747749  -2.16403058
0.38767753  -2.16084514
0.38787757  -2.15765628
0.38807761  -2.15446401
0.38827765  -2.15126834
0.38847769  -2.14806928
0.38867773  -2.14486681
0.38887777  -2.14166096
0.38907781  -2.13845173
0.38927785  -2.13523912
0.38947789  -2.13202313
0.38967793  -2.12880378
0.38987797  -2.12558107
0.39007801  -2.12235499
0.39027805  -2.11912556
0.39047809  -2.11589279
0.39067813  -2.11265667
0.39087817  -2.10941722
0.39107821  -2.10617443
0.39127825  -2.10292832
0.39147829  -2.09967888
0.39167833  -2.09642613
0.39187837  -2.09317006
0.39207841  -2.08991069
0.39227845  -2.08664802
0.39247849  -2.08338205
0.39267853  -2.08011279
0.39287857  -2.07684024
0.39307861  -2.07356441
0.39327865  -2.07028531
0.39347869  -2.06700293
0.39367873  -2.06371729
0.39387877  -2.06042839
0.39407881  -2.05713624
0.39427885  -2.05384083
0.39447889  -2.05054218
0.39467893  -2.04724029
0.39487897  -2.04393517
0.39507901  -2.04062682
0.39527905  -2.03731524
0.39547909  -2.03400045
0.39567913  -2.03068244
0.39587917  -2.02736122
0.39607921  -2.02403681
0.39627925  -2.02070919
0.39647929  -2.01737838
0.39667933  -2.01404439
0.39687937  -2.01070721
0.39707941  -2.00736686
0.39727945  -2.00402333
0.39747949  -2.00067664
0.39767953  -1.99732679
0.39787957  -1.99397379
0.39807961  -1.99061763
0.39827965  -1.98725833
0.39847969  -1.98389589
0.39867973  -1.98053031
0.39887977  -1.97716161
0.39907981  -1.97378978
0.39927985  -1.97041484
0.39947989  -1.96703678
0.39967993  -1.96365562
0.39987997  -1.96027135
0.40008001  -1.95688399
0.40028005  -1.95349353
0.40048009  -1.95009999
0.40068013  -1.94670337
0.40088017  -1.94330367
0.40108021  -1.93990090
0.40128025  -1.93649507
0.40148029  -1.93308618
0.40168033  -1.92967423
0.40188037  -1.92625924
0.40208041  -1.92284120
0.40228045  -1.91942013
0.40248049  -1.91599602
0.40268053  -1.91256889
0.40288057  -1.90913873
0.40308061  -1.90570556
0.40328065  -1.90226938
0.40348069  -1.89883020
0.40368073  -1.89538801
0.40388077  -1.89194283
0.40408081  -1.88849466
0.40428085  -1.88504351
0.40448089  -1.88158938
0.40468093  -1.87813227
0.40488097  -1.87467220
0.40508101  -1.87120917
0.40528105  -1.86774319
0.40548109  -1.86427425
0.40568113  -1.86080236
0.40588117  -1.85732754
0.40608121  -1.85384978
0.40628125  -1.85036910
0.40648129  -1.84688549
0.40668133  -1.84339896
0.40688137  -1.83990952
0.40708141  -1.83641718
0.40728145  -1.83292193
0.40748149  -1.82942379
0.40768153  -1.82592276
0.40788157  -1.82241884
0.40808161  -1.81891204
0.40828165  -1.81540238
0.40848169  -1.81188984
0.40868173  -1.80837444
0.40888177  -1.80485618
0.40908181  -1.80133508
0.40928185  -1.79781112
0.40948189  -1.79428433
0.40968193  -1.79075470
0.40988197  -1.78722224
0.41008201  -1.78368696
0.41028205  -1.78014887
0.41048209  -1.77660796
0.41068213  -1.77306424
0.41088217  -1.76951772
0.41108221  -1.76596841
0.41128225  -1.76241630
0.41148229  -1.75886142
0.41168233  -1.75530375
0.41188237  -1.75174331
0.41208241  -1.74818011
0.41228245  -1.74461414
0.41248249  -1.74104541
0.41268253  -1.73747394
0.41288257  -1.73389972
0.41308261  -1.73032276
0.41328265  -1.72674307
0.41348269  -1.72316065
0.41368273  -1.71957551
0.41388277  -1.71598765
0.41408281  -1.71239708
0.41428285  -1.70880380
0.41448289  -1.70520783
0.41468293  -1.70160916
0.41488297  -1.69800781
0.41508301  -1.69440377
0.41528305  -1.69079705
0.41548309  -1.68718766
0.41568313  -1.68357561
0.41588317  -1.67996090
0.41608321  -1.67634354
0.41628325  -1.67272352
0.41648329  -1.66910087
0.41668333  -1.66547557
0.41688337  -1.66184765
0.41708341  -1.65821710
0.41728345  -1.65458393
0.41748349  -1.65094815
0.41768353  -1.64730976
0.41788357  -1.64366876
0.41808361  -1.64002517
0.41828365  -1.63637899
0.41848369  -1.63273023
0.41868373  -1.62907888
0.41888377  -1.62542496
0.41908381  -1.62176848
0.41928385  -1.61810943
0.41948389  -1.61444782
0.41968393  -1.61078367
0.41988397  -1.60711697
0.42008401  -1.60344773
0.42028405  -1.59977596
0.42048409  -1.59610166
0.42068413  -1.59242484
0.42088417  -1.58874550
0.42108421  -1.58506365
0.42128425  -1.58137930
0.42148429  -1.57769246
0.42168433  -1.57400311
0.42188437  -1.57031129
0.42208441  -1.56661698
0.42228445  -1.56292020
0.42248449  -1.55922094
0.42268453  -1.55551923
0.42288457  -1.55181506
0.42308461  -1.54810843
0.42328465  -1.54439936
0.42348469  -1.54068785
0.42368473  -1.53697391
0.42388477  -1.53325754
0.42408481  -1.52953874
0.42428485  -1.52581753
0.42448489  -1.52209391
0.42468493  -1.51836789
0.42488497  -1.51463946
0.42508501  -1.51090865
0.42528505  -1.50717544
0.42548509  -1.50343986
0.42568513  -1.49970190
0.42588517  -1.49596157
0.42608521  -1.49221888
0.42628525  -1.48847383
0.42648529  -1.48472643
0.42668533  -1.48097668
0.42688537  -1.47722460
0.42708541  -1.47347018
0.42728545  -1.46971343
0.42748549  -1.46595436
0.42768553  -1.46219298
0.42788557  -1.45842928
0.42808561  -1.45466328
0.42828565  -1.45089499
0.42848569  -1.44712440
0.42868573  -1.44335152
0.42888577  -1.43957637
0.42908581  -1.43579894
0.42928585  -1.43201924
0.42948589  -1.42823728
0.42968593  -1.42445306
